,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
6812,elsaskywalkx,337820189,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-17 02:34:43,1328526954828533760,"RT @almanaquedisney: Em novo vídeo, Disney Plus revela em que ano/período alguns filmes e séries se passam. https://t.co/wKtqV4ubXy",211,0,3001,4642
6813,globoplay,55569724,True,,0,,zatoique,3181549786,zatoique,3181549786,2020-11-17 02:34:34,1328526917465763841,"@zatoique Um pouco de #TheMandalorian e um pouco de #AsFive 💙 Não há quem resista, né? Vem fazer seu pré-cadastro a… https://t.co/P8e0QjdaNA",0,1,118123,202
6814,Kim_nicoxxx,821139334900359170,False,,0,,,0,0,0,2020-11-17 02:34:32,1328526910209536000,Amanhã ninguém conta cmg pra nada #DisneyPlus https://t.co/OwxlN4ZKYo,0,1,7,57
6815,RafaelSerrote,65699652,False,,0,,,0,0,0,2020-11-17 02:34:28,1328526891914063875,E as 00h hoje que a Disney vai sentir na pele o Brasil... #DisneyPlus,0,0,220,918
6816,Olaftudinho,986308651395710977,False,TurbanasT,816550548656758784,False,TurbanasT,816550548656758784,0,0,2020-11-17 02:34:16,1328526839430729728,RT @TurbanasT: De acordo com o site oficial o Disney plus estará disponível 00:00 (meia noite) #DisneyPlus https://t.co/ZVgT9VNcUR,9,0,1376,1923
6817,Mrkaiquw,1291431005774065664,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-17 02:34:07,1328526801686106112,"RT @almanaquedisney: Em novo vídeo, Disney Plus revela em que ano/período alguns filmes e séries se passam. https://t.co/wKtqV4ubXy",211,0,902,1102
6818,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-17 02:34:06,1328526800956305408,#DisneyPlus: Confirmado! O Disney+ vai lançar os episódios de HSM A SÉRIE - O MUSICAL semanalmente. Hoje só temos o… https://t.co/TRcJA0RHdB,2,40,3110,95
6819,Lari_NC,268533245,False,frab_br,233288755,False,frab_br,233288755,0,0,2020-11-17 02:34:02,1328526784367906816,"RT @frab_br: Em edição extraordinária anunciamos que o @disneyplus já ""fonuncia"" no Brasil. https://t.co/WAFrHy06um",1,0,1604,2692
6820,eumoanaa,1132396999951736835,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-17 02:33:55,1328526754210779137,"RT @almanaquedisney: Em novo vídeo, Disney Plus revela em que ano/período alguns filmes e séries se passam. https://t.co/wKtqV4ubXy",211,0,246,315
6821,_outofblue,1120876776106934274,False,Splash_UOL,14594895,True,Splash_UOL,14594895,0,0,2020-11-17 02:33:31,1328526653245583365,"RT @Splash_UOL: O @DisneyPlusBR desembarca aqui no Brasil na terça-feira (17)!

E a gente preparou uma thread com tudo o que você precisa s…",8,0,41,386
6822,1DVoando,323414469,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-17 02:33:24,1328526624514568195,"RT @disneybrasil: #DisneyPlus: AGORA É OFICIAL! O Didney+ tem apenas 2 temporadas de OS SIMPSONS em seu catálogo brasileiro!

Apenas a temp…",2,0,1924,3719
6823,rodrigoricardor,30235413,False,ren4n,15454050,True,ren4n,15454050,0,0,2020-11-17 02:33:17,1328526592667226114,"RT @ren4n: Só o @DisneyPlusBR pra conseguir passar um filme (no caso é uma série, mas vcs entenderam) usando letterbox na @RedeGlobo. 
#The…",2,0,826,4569
6824,frab_br,233288755,False,,0,,disneyplus,985916593065476096,0,0,2020-11-17 02:33:12,1328526572219998208,"Em edição extraordinária anunciamos que o @disneyplus já ""fonuncia"" no Brasil. https://t.co/WAFrHy06um",1,1,1089,3413
6825,wagliram,1115407534452506626,False,,0,,joaocampana_,1005839277291384832,joaocampana_,1005839277291384832,2020-11-17 02:33:06,1328526546710224896,"@joaocampana_ @disneyplus me ajuda por favor a ganhar esse prêmio, só curtir o vídeo! a votação acaba daqui 1h, a e… https://t.co/hQeGn4Rf60",0,0,160,142
6826,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-17 02:32:55,1328526501235580930,#DisneyPlus: Olha que fofo como vai ser o app de celular do Disney+ todinho em português do Brasil 🇧🇷 https://t.co/K2074bXelT,8,71,3110,95
6827,dredson92,1287184146658398209,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 02:32:48,1328526473981005826,"RT @DisneyPlusBR: Amanhã o #DisneyPlus chega ao Brasil e, por isso, decidimos montar uma thread com os momentos mais marcantes destes últim…",138,0,6,71
6828,condeandre,47787535,False,,0,,,0,0,0,2020-11-17 02:32:32,1328526406935044096,Vcs vão assinar o #DisneyPlus ?,0,0,321,2191
6829,patrickgostosa,1243253902952333312,False,,0,,,0,0,0,2020-11-17 02:32:27,1328526386299084801,"Galera, vai dormir pq o #DisneyPlus vai liberar só 9 da manhã",0,0,9015,311
6830,joaocampana_,1005839277291384832,False,,0,,disneyplus,985916593065476096,0,0,2020-11-17 02:32:23,1328526366921338882,"Em meio a campanha de divulgação frenética do @disneyplus que a Disney tá fazendo, eu tive que ouvir Michel Telo ca… https://t.co/C3M3CGteDV",0,1,145,433
6831,true131,777578003786264576,False,,0,,,0,0,0,2020-11-17 02:32:09,1328526310122065921,VAI PRA PUTA QUE PARIU NETFLIX #DisneyPlus https://t.co/LvLdo6xahY,0,0,600,567
6832,globoplay,55569724,True,,0,,Amandaiqu,3154241497,Amandaiqu,3154241497,2020-11-17 02:31:56,1328526254631505920,@Amandaiqu A magia começa amanhã! ✨ Já fez o seu pré-cadastro no combo Globoplay e Disney+? Corre! https://t.co/MZU2ZFqq4X,0,2,118123,202
6833,gabriellagbb_,1217132130624528384,False,,0,,,0,0,0,2020-11-17 02:31:30,1328526147072761857,O FILME DA SANDY E JUNIOR VAI TAR NO DISNEY PLUS MEU DEUS AMADO —— #DisneyPlus,0,3,46,145
6834,jpssantana,77934166,False,,0,,IgorViana21,935687528086110208,IgorViana21,935687528086110208,2020-11-17 02:31:30,1328526145223012353,"@IgorViana21 Só esse dois, quem ainda não assistiu que lute para assinar o combo globoplay+disneyplus",0,0,1405,4874
6835,thaijatoba,2182654017,False,,0,,,0,0,0,2020-11-17 02:31:29,1328526139065765890,"Eu aqui ansiosa pelo #DisneyPlus quando bater a meia noite...
Aí eu lembro que basicamente, não tem nenhum personag… https://t.co/h4KvQEw142",0,0,30,153
6836,ruivo_twd,967945752835166208,False,,0,,,0,0,0,2020-11-17 02:31:10,1328526063299944449,"Mds meia hora pro lançamento do Disney+, senhor vem ai #DisneyPlus",0,0,1062,800
6837,globoplay,55569724,True,,0,,josephrelic,1179468718600069120,josephrelic,1179468718600069120,2020-11-17 02:31:00,1328526019792412672,"@josephrelic Um mundo de conteúdos incríveis te espera! Além de todos os conteúdos exclusivos do Globoplay, você va… https://t.co/vRqExCRoBZ",0,0,118123,202
6838,MedeirossYas,1197283633402433537,False,biazdsa,979418272994078720,False,biazdsa,979418272994078720,0,0,2020-11-17 02:30:40,1328525936367722497,RT @biazdsa: eai amgs qm vai assinar disneyplus e me emprestar a conta...?,1,0,373,660
6839,thiagomodenesi,33403987,False,,0,,,0,0,0,2020-11-17 02:30:39,1328525932500561921,Segunda a noite para curtir o filme Sociedade Secreta dos Segundos Filhos Reais junto com meu filhote! #tilmes… https://t.co/bqGISbv6Jt,0,0,1387,1930
6840,ValeDosNerds,1280535811029680129,False,,0,,,0,0,0,2020-11-17 02:30:27,1328525880684126209,"Assistindo #TheMandalorian. Em #TelaQuente ?  
Vamos entender a linha do tempo dessa saga #StarWars do #DisneyPlus… https://t.co/Yw2vfdfFwh",0,3,140,89
6841,lordelo_milton,988486836984180737,False,ren4n,15454050,True,ren4n,15454050,0,0,2020-11-17 02:30:16,1328525836333555713,"RT @ren4n: Só o @DisneyPlusBR pra conseguir passar um filme (no caso é uma série, mas vcs entenderam) usando letterbox na @RedeGlobo. 
#The…",2,0,87,762
6842,dudapan_,424457829,False,,0,,,0,0,0,2020-11-17 02:30:01,1328525770554281985,"30min para o Disney Plus 😰
Tô nervosa kkkkk
#DisneyPlus",0,0,231,321
6843,KylleUrrea,1320924752685473794,False,,0,,,0,0,0,2020-11-17 02:29:56,1328525749419192320,Usar #DisneyPlus sem vpn:essa conquista será desbloqueada em 30min,0,0,70,158
6844,silaslongo,740659308170448897,False,,0,,,0,0,0,2020-11-17 02:29:56,1328525749175857152,"Eu tô todo cagado 
#DisneyPlus https://t.co/XztAZ6JJ82",0,0,73,352
6845,dinah_f4rofeira,1267175650227621888,False,3stebeland,231845740,False,3stebeland,231845740,0,0,2020-11-17 02:29:49,1328525723615850505,"RT @3stebeland: Disney Plus chega amanhã!!! 

Ansioso eu tô é pra assistir isso aqui! #DisneyPlus 

#SegundaDetremuraSDV https://t.co/40E94…",33,0,60,76
6846,Tthonyn,1032679626944983041,False,,0,,,0,0,0,2020-11-17 02:29:46,1328525710114295809,"GENTE, COMO EU AMAVA ESSE FILME!!!!! 
#DisneyPlus https://t.co/RlW8MKhqru",0,0,216,207
6847,DisneyTV_BR,1313464702878576645,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-17 02:29:24,1328525615226609665,"RT @DisneyChannelBR: Pode comemorar porque falta pouco. #DisneyBia Um Mundo do Avesso, disponível em breve. Só no @DisneyPlusBR 🖤

👉🏼Aprove…",23,0,34,28
6848,dinah_f4rofeira,1267175650227621888,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-17 02:29:11,1328525563171135488,"RT @almanaquedisney: Em novo vídeo, Disney Plus revela em que ano/período alguns filmes e séries se passam. https://t.co/wKtqV4ubXy",211,0,60,76
6849,Fednandoo,1207095972926574593,False,,0,,,0,0,0,2020-11-17 02:28:48,1328525467595517953,Já quero alguém pra emprestar a conta do Disney Plus por favorzin #DisneyPlus,0,1,55,91
6850,pdrcorrea,1087647066615095296,False,,0,,,0,0,0,2020-11-17 02:28:39,1328525427359571971,Ansiosas para o lançamento do #DisneyPlus ?,0,2,465,744
6851,eu_jhef,2963669424,False,,0,,disneyplus,985916593065476096,0,0,2020-11-17 02:28:37,1328525420300541954,Esperando a dona @disneyplus chegar ✌,0,0,837,1131
6852,amazingracieann,110551861,False,,0,,,0,0,0,2020-11-17 02:28:12,1328525314885111808,"Vamos estar dando uma pausa aqui em The Crown para que 00h eu possa assistir Hamilton ❤️
#DisneyPlus",0,1,466,434
6853,wesleypessoa_,217563619,False,,0,,,0,0,0,2020-11-17 02:27:44,1328525197348122624,to tão ansioso pra chegar meia noite e eu assistir a dama e o vagabundo no disney plys #DisneyPlus,0,0,4923,809
6854,globoplay,55569724,True,,0,,TheoLuder,795010354799636480,TheoLuder,795010354799636480,2020-11-17 02:27:24,1328525113105526785,"@TheoLuder @DisneyPlusBR Aqui te conto tudo, tá? ☺️ https://t.co/MZU2ZFqq4X",0,0,118123,202
6855,JuliaAnacletoo,1181736552722046976,False,yurirp4,3389479193,False,yurirp4,3389479193,0,0,2020-11-17 02:27:21,1328525100623278082,RT @yurirp4: Minha lista pra assistir amanhã no disney plus #DisneyPlus https://t.co/hpcVeH0ZFR,369,0,25,91
6856,_fb12,4818430821,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-17 02:27:20,1328525097120968704,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",357,0,272,616
6857,wolvesmatts,768446899275894784,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-17 02:27:12,1328525064267034625,"RT @disneybrasil: #DisneyPlus: AGORA É OFICIAL! O Didney+ tem apenas 2 temporadas de OS SIMPSONS em seu catálogo brasileiro!

Apenas a temp…",2,0,1721,1053
6858,FehlipeCarvalho,207560416,False,,0,,,0,0,0,2020-11-17 02:26:52,1328524979785359361,Minha lista pra assistir amanhã no #DisneyPlus https://t.co/qtIPTHjLoC,0,3,151,238
6859,Multiverso_N,1301178933539414018,False,Multiverso_N,1301178933539414018,False,Multiverso_N,1301178933539414018,0,0,2020-11-17 02:26:50,1328524971749109762,"RT @Multiverso_N: É AMANHÃ 🚨🚨🚨

Só falta 1 dia para o lançamento do #DisneyPlus no Brasil !!!!

Conta aí, o que vocês vão assistir primeiro…",1,0,64,88
6860,globoplay,55569724,True,,0,,eduhardarios,150050779,eduhardarios,150050779,2020-11-17 02:26:42,1328524937360011264,@eduhardarios Te conto tudo sobre esse sonho de combo Globoplay e Disney+ aqui:  https://t.co/MZU2ZFqq4X ✨✨✨,0,3,118123,202
6861,sugarinthetea,1035646883090317313,False,,0,,,0,0,0,2020-11-17 02:26:33,1328524899879620615,qm quer dividir #DisneyPlus cmg? https://t.co/BUxaJ5B0HK,0,1,2825,2771
6862,W0N3RLAND,899983146,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-17 02:26:21,1328524848931500032,"RT @almanaquedisney: Em novo vídeo, Disney Plus revela em que ano/período alguns filmes e séries se passam. https://t.co/wKtqV4ubXy",211,0,759,1703
6863,reezendeh,4899986825,False,3stebeland,231845740,False,3stebeland,231845740,0,0,2020-11-17 02:26:20,1328524845768957952,"RT @3stebeland: Disney Plus chega amanhã!!! 

Ansioso eu tô é pra assistir isso aqui! #DisneyPlus 

#SegundaDetremuraSDV https://t.co/40E94…",33,0,181,178
6864,hugohenriquej,259477739,False,,0,,,0,0,0,2020-11-17 02:26:18,1328524836373749760,E esse aplicativo do #DisneyPlus que ainda não liberou para download! NEM TO ANSIOSO NÃO,0,3,782,868
6865,globoplay,55569724,True,,0,,AlexandrePersJa,1243632710402351110,AlexandrePersJa,1243632710402351110,2020-11-17 02:25:46,1328524700532826115,@AlexandrePersJa @DisneyPlusBR Te conto tudo sobre esse sonho de combo aqui:  https://t.co/MZU2ZFqq4X ✨✨✨,0,2,118123,202
6866,globoplay,55569724,True,,0,,seulgisbitchh,762119755193016320,seulgisbitchh,762119755193016320,2020-11-17 02:25:34,1328524654131163136,@seulgisbitchh Não tá sabendo da nossa amizade sincera? 😮 Corre aqui que te conto TUDO! https://t.co/MZU2ZFqq4X,0,0,118123,202
6867,fbinha87,468523329,False,,0,,,0,0,0,2020-11-17 02:25:34,1328524652084408321,"Alguém sabe me dizer se é verdade que a Disney Plus só vai liberar pra tvs a partir de 2016? A minha é de 2013 😩😩😩

#DisneyPlus",0,0,1369,1323
6868,gabiholovatiuk,1155649951671771137,False,yurirp4,3389479193,False,yurirp4,3389479193,0,0,2020-11-17 02:25:10,1328524552159301636,RT @yurirp4: Minha lista pra assistir amanhã no disney plus #DisneyPlus https://t.co/hpcVeH0ZFR,369,0,85,317
6869,globoplay,55569724,True,,0,,Eguaarafa,834314993671757825,globoplay,55569724,2020-11-17 02:25:04,1328524528289509376,@Eguaarafa Te conto tudo sobre esse sonho de combo aqui:  https://t.co/MZU2ZFqq4X ✨✨✨,0,0,118123,202
6870,islouist,1561970989,False,,0,,,0,0,0,2020-11-17 02:24:57,1328524498119823360,será se 00h já vai lançar o disneyplus?,0,0,4525,1024
6871,GomekoGomes,3049686527,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 02:24:56,1328524492898000897,"RT @DisneyPlusBR: Amanhã o #DisneyPlus chega ao Brasil e, por isso, decidimos montar uma thread com os momentos mais marcantes destes últim…",138,0,692,903
6872,scrawdylan,1070881469592207360,False,,0,,,0,0,0,2020-11-17 02:24:55,1328524490096173056,oi amigos vcs terão disneyplus? me passem a senha da dm challenge,0,1,4678,3724
6873,hrqsousa,3335949569,False,,0,,globoplay,55569724,0,0,2020-11-17 02:24:49,1328524464536100870,"Enquanto o #DisneyPlus não chega, vamos de #TheMandalorian no @globoplay. https://t.co/M2Bb5wWfsL",0,0,30,221
6874,juniorpininga18,704508543983075329,False,,0,,,0,0,0,2020-11-17 02:24:41,1328524430407032839,"Só esperando o #DisneyPlus 
#DisneyPlusbrasil chegar https://t.co/rXqvjkYy7Z",0,0,9,138
6875,Clauap29,881958460920930304,False,,0,,,0,0,0,2020-11-17 02:24:39,1328524420223295490,Será que 00:00 o DISNEY+ já estará disponível ? #DisneyPlus,0,0,61,80
6876,moonthatlight,342959597,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-17 02:24:34,1328524399536902144,RT @disneybrasil: #DisneyPlus: Temos filmes nacionais no Disney+ Brasil! Já estamos conseguindo ver alguns lançamentos 🥰 https://t.co/07tXI…,2,0,370,1662
6877,globoplay,55569724,True,,0,,itsmeuchoa,745081823336759296,itsmeuchoa,745081823336759296,2020-11-17 02:24:14,1328524316485496834,"@itsmeuchoa @DisneyPlusBR Além de todos os conteúdos exclusivos do Globoplay, você vai encontrar, no Disney+, filme… https://t.co/YtDrPX13Wa",1,5,118123,202
6878,Tthonyn,1032679626944983041,False,,0,,,0,0,0,2020-11-17 02:24:10,1328524298928205825,Listinha doq eu quero MUITO assistir quando lançar o #DisneyPlus ❤️ https://t.co/EOTtr9nqpA,0,0,216,207
6879,Mariaed71067759,1153996208832241664,False,yurirp4,3389479193,False,yurirp4,3389479193,0,0,2020-11-17 02:23:50,1328524215893569536,RT @yurirp4: Minha lista pra assistir amanhã no disney plus #DisneyPlus https://t.co/hpcVeH0ZFR,369,0,11,86
6880,globoplay,55569724,True,,0,,esorenatao,1076540775410946052,esorenatao,1076540775410946052,2020-11-17 02:23:46,1328524198181023746,@esorenatao Cooorre aqui e faz seu cadastro! Falta pouco pro nosso ~felizes para sempre~! ❤️ https://t.co/MZU2ZFqq4X,0,0,118123,202
6881,albicoccabuddie,1099847678475804673,False,,0,,,0,0,0,2020-11-17 02:23:32,1328524139943108608,no falta nada para disneyplus https://t.co/brKWha5Bma,0,1,220,640
6882,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-17 02:23:03,1328524017133883398,"#DisneyPlus: AGORA É OFICIAL! O Didney+ tem apenas 2 temporadas de OS SIMPSONS em seu catálogo brasileiro!

Apenas… https://t.co/p8gOdo9fJg",2,38,3110,95
6883,dinho_lima,80294331,False,,0,,disneyplus,985916593065476096,0,0,2020-11-17 02:22:37,1328523910053294080,Venha @disneyplus que eu quero lhe usar!! #DisneyPlus https://t.co/9W8G0pRTqo,0,9,1525,1283
6884,magialiteraria,427750541,False,MMortani,47479624,False,MMortani,47479624,0,0,2020-11-17 02:22:34,1328523897873051649,"RT @MMortani: A contagem regressiva para a chegada do Disney Plus começou e eu compartilhei minha lista de prioridades lá no canal, além de…",2,0,1557,231
6885,luizeduardo926,2549307988,False,,0,,,0,0,0,2020-11-17 02:22:30,1328523879808167936,"30 minutos para a estreia😍
#DisneyPlus #disneyplusbr https://t.co/sGB6dzmbHB",0,0,99,134
6886,ren4n,15454050,True,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 02:22:16,1328523823067619328,"Só o @DisneyPlusBR pra conseguir passar um filme (no caso é uma série, mas vcs entenderam) usando letterbox na… https://t.co/Ep0ZEoUt3P",2,4,1406,998
6887,taerature,1063585456737128448,False,yurirp4,3389479193,False,yurirp4,3389479193,0,0,2020-11-17 02:22:13,1328523810107224064,RT @yurirp4: Minha lista pra assistir amanhã no disney plus #DisneyPlus https://t.co/hpcVeH0ZFR,369,0,1369,1395
6888,raquel_gc9,929919400999837696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 02:22:13,1328523809171910656,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus.…",106,0,471,439
6889,MMortani,47479624,False,,0,,,0,MMortani,47479624,2020-11-17 02:22:13,1328523807267622912,"PS: Reparem que eu fiz coques porque não tenho tiara com orelhas do Mickey hahahahahah #DisneyPlus 

https://t.co/K8y1ATx8GX",0,4,2940,459
6890,deaalves,27285952,False,,0,,Luckazz,52575301,Luckazz,52575301,2020-11-17 02:22:07,1328523784765181957,@Luckazz @disneyplus DEIXA EU SENÃO CHAMO A PULIÇA FEDERAL!!!!,0,0,11253,578
6891,nctfault,971409238965792771,False,,0,,,0,0,0,2020-11-17 02:22:01,1328523757896544257,TUDO PRA MIM https://t.co/KEul0qaKJW,0,0,3363,4700
6892,globoplay,55569724,True,,0,,VStrondus,1228920882472595456,VStrondus,1228920882472595456,2020-11-17 02:21:55,1328523733091446784,@VStrondus Uma divulgação pesadíssima dessa! 🤩👏 E é só fazer o cadastro aqui que amanhã vou mandar um e-mail pra fa… https://t.co/FjYJkm4yjf,0,1,118123,202
