,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
5151,sataanaries,239846396,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 10:50:48,1324665530507251713,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,749,395
5152,nalejpr,726188416610750468,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 10:42:10,1324663357765550081,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,4563,4805
5153,TalkToRodrigo,15430166,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 10:40:22,1324662906101866497,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,1102,315
5154,h_gfreitas,2781540921,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-06 10:33:39,1324661213989658624,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,366,637
5155,marcelocostadf,55104460,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 10:21:49,1324658235752685569,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,296,1145
5156,daemanhessel,65510908,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 10:14:06,1324656293915828231,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,739,2648
5157,m_libu,1306212517,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 10:14:03,1324656281366466560,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,196,67
5158,BROWNSKINGAY,1181091316681363457,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-06 10:13:36,1324656170917834755,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,645,708
5159,KnowlesWillian,1191806251161858048,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-06 10:13:13,1324656071466766336,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,81,196
5160,quemsabesabado,886674611546587137,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 10:12:56,1324656002269143040,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,26,95
5161,feltrinoficial,711999783695749120,True,,0,,,0,0,0,2020-11-06 10:10:36,1324655414517092352,Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus… https://t.co/tksGgFoayY,15,136,33704,1817
5162,WhatreWeLiving4,1022239796805165062,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 10:02:25,1324653354404990976,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,998,983
5163,debb_serra,114912307,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 09:57:05,1324652014475890689,RT @DisneyPlusBR: Primeira temporada completa e novos episódios disponíveis. Só no #DisneyPlus.,29,0,49,181
5164,DiogoAFSimoes,64016363,False,,0,,,0,0,0,2020-11-06 08:52:53,1324635854959239169,"Estreou hoje e é um filmão!
👇 
Acho que vais gostar de ""Bora Lá"" no Disney+. 

https://t.co/08rdGyo1RW",0,0,929,1709
5165,Barbara82257519,1287512035216023554,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 08:31:02,1324630360077062147,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,5,67
5166,MarceloM311,963181039257563136,False,,0,,,0,0,0,2020-11-06 08:06:57,1324624298460565509,"Claro que iria fazer o teste 🤷🏽‍♂️ 
Hehehe 

#DisneyPlus https://t.co/weLR1BBOZI https://t.co/IHEGymNwiO",0,0,558,378
5167,btssprday,1033733409099661312,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-06 07:12:15,1324610531135815680,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,1265,237
5168,viittu,505929092,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-06 07:07:25,1324609313994932227,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,1814,4321
5169,oficialtinibra,3621506849,False,,0,,tinhoalvees,242973696,tinhoalvees,242973696,2020-11-06 07:00:02,1324607455968591872,@tinhoalvees @ManiaVioletta @TiniStoessel @DisneyPlusBR @disneyplus @disneyplusla Quando sair a série amg!,0,0,3697,86
5170,oficialtinibra,3621506849,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-06 06:59:34,1324607340948148225,"RT @ManiaVioletta: Off: Além do álbum novo da TINI, teremos as músicas da trilha sonora da série #SiempreFuiYo, do #DisneyPlus. https://t.c…",16,0,3697,86
5171,GIOVANN08166329,1306133605962448896,False,,0,,anygabrielly,2359827444,0,0,2020-11-06 06:39:27,1324602277420740609,"Cover any Gabrielly -Moana-canção Ancestral-marquem muito ela 
@anygabrielly @anygabrielly @anygabrielly… https://t.co/ZMwXt4UhOq",0,1,3,32
5172,FranciscoNoroe4,1015834667491250177,False,,0,,,0,0,0,2020-11-06 06:08:41,1324594533271822338,"Desenhos : Liberado trailer de LEGO Star Wars: Especial de Festas, animação do Disney+.

https://t.co/tiA6i6ZT8T… https://t.co/YlOYGNDjM0",0,0,241,2798
5173,Nyc_crvg,1240780481018331147,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 05:54:24,1324590939285979136,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,186,65
5174,marichxtkcc,1308224029271228416,False,,0,,ManiaVioletta,922034346,ManiaVioletta,922034346,2020-11-06 05:51:27,1324590196839587840,@ManiaVioletta @TiniStoessel @DisneyPlusBR @disneyplus @disneyplusla essa serie vai ter alguma referência à Violetta?,0,0,377,405
5175,lovelzholland,1022367203608408064,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 05:32:30,1324585427983020034,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,5056,4723
5176,justinmyever4th,1265476660905807873,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 05:22:10,1324582826419904515,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1377,1353
5177,supwrgirlx,826832056634245121,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 05:17:11,1324581572272705542,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1588,1499
5178,joaovdalabarba,1078466657897627649,False,,0,,,0,0,0,2020-11-06 05:15:07,1324581053584019459,"Meu DNA Disney+ é a combinação perfeita de Bela, Lotso e Viúva Negra! Descubra a sua versão em:… https://t.co/7pWzjQvIz3",0,0,63,326
5179,strangergemini,135611987,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 05:15:03,1324581035527622656,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1562,961
5180,bbchrisostomo,321042077,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 05:13:43,1324580703779069952,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,313,1811
5181,TioseuMerda,851241293284028421,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 05:11:08,1324580051300614144,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,752,1685
5182,edvaldo7neto,187026439,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 05:02:27,1324577867448094721,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,258,376
5183,speavknow,928251593581096962,False,,0,,,0,0,0,2020-11-06 04:44:45,1324573410555498496,eu acho isso tão legal  https://t.co/BzbrUPdV1j,0,0,455,447
5184,Mog_Paz,1649902892,False,,0,,,0,0,0,2020-11-06 04:37:51,1324571674050777088,Pensando em assinar DisneyPlus 👀,0,0,288,716
5185,crf_trem0,937808423395217408,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 04:32:08,1324570238181089282,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,1246,1233
5186,disneygobr,1166209969361960960,False,,0,,,0,disneygobr,1166209969361960960,2020-11-06 04:23:12,1324567988931092482,"➕ Acesse: https://t.co/RmM9yFRUIa e descubra quais personagens da Disney estão escondidos no seu DNA.

#DisneyPlus #DisneyPlusBrasil",0,4,890,71
5187,rosesforyy,955478466396348416,False,,0,,carrievhs,938046779161006086,carrievhs,938046779161006086,2020-11-06 04:16:52,1324566393161949185,"@carrievhs https://t.co/gKG7JcNwak aq amg, mas coloca q tu é maior de 18, se n n vai",0,0,1546,2374
5188,leeosr4,821034205299834880,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 04:15:29,1324566046116892673,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,105,288
5189,BatistaGii,879229100,False,poolsdrunk,763959218286100480,False,poolsdrunk,763959218286100480,0,0,2020-11-06 04:14:54,1324565900620607493,"RT @poolsdrunk: Ao lado de clássicos como “Nasce uma Estrela” de 1954, “O Mágico de Oz” e “A Noviça Rebelde”, Black is King foi eleito pela…",52,0,1243,2094
5190,RonaldDalmatian,1088221080815394816,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 04:13:40,1324565591081058305,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,114,447
5191,miguxmax_,1297631535923953671,False,,0,,,0,0,0,2020-11-06 04:12:32,1324565305234989056,"https://t.co/iktTRDmyVr
achei tão fofinho veir... quais foram os seus?",0,0,1594,1717
5192,danielcrvg1983,3351020776,False,,0,,,0,0,0,2020-11-06 04:12:25,1324565274545238018,"Não espere só sorrisos da vida; às vezes também vamos ter de aprender algumas lições com ela.

D #DisneyPlus 
A… https://t.co/6ilQHhP93F",0,1,4384,4995
5193,bratzpreta,1262516961130549249,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 04:06:23,1324563757184536577,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,273,1891
5194,avrilxkat,465167141,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 04:02:39,1324562818163761167,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,1991,946
5195,FcFlaviaAleDiva,443385609,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 03:53:17,1324560458314076160,"RT @DisneyPlusBR: 🚨Agora o #DisneyPlus foi longe demais!🚨 Quem quiser descobrir quais personagens estão escondidos no seu DNA, é só acessar…",99,0,2182,607
5196,_badgalve,1204045085794611200,False,,0,,,0,0,0,2020-11-06 03:42:47,1324557818054270978,Aí eu queria três amigos pra rachar uma conta do globoplay+disneyplus,0,0,21,46
5197,vickssszzz,1311262383671832580,False,,0,,,0,0,0,2020-11-06 03:38:35,1324556761697820674,"Meu DNA Disney
Eu sou uma piada pra você Disney? #DisneyPlus https://t.co/9If6FRunRj",0,1,11,32
5198,oliotiartist,1178790541322002432,False,,0,,,0,oliotiartist,1178790541322002432,2020-11-06 03:37:39,1324556526363824130,atem que coloca que sua idade eh a cima de 18 se nao nao vai https://t.co/JmOwzrC6sL,0,1,2404,2410
5199,Susulopescat,124455389,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 03:37:00,1324556363155034113,"RT @DisneyPlusBR: As peças para o Dia da Vida estão se encaixando. LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #…",65,0,1341,2181
5200,Susulopescat,124455389,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 03:35:20,1324555941703000066,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,1341,2181
5201,Susulopescat,124455389,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 03:35:03,1324555872538951681,"RT @DisneyPlusBR: LEGO Star Wars: Especial de Festas, disponível em 4 de dezembro. Só no #DisneyPlus. https://t.co/9fNJlXt7H2",30,0,1341,2181
5202,Flamenguixxxta,1123034517617430534,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 03:33:01,1324555360150130694,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,361,1225
5203,otakudepressivu,949491134123970561,False,,0,,luz_apf,990414908364853248,luz_apf,990414908364853248,2020-11-06 03:32:21,1324555192327639040,"@luz_apf https://t.co/siHi8yBY9U aquiiii, e coloca a idade +18 senão n funciona.",0,0,15,138
5204,sunsetcatra,1155871982325510145,False,,0,,,0,sunsetcatra,1155871982325510145,2020-11-06 03:27:40,1324554013069725701,"link: https://t.co/SuaNZXem23
acho que tem que por idade +18 pq eu tentei por a minha normal e nao foi",0,1,890,1057
5205,viniciusdb_,929106008810672128,False,,0,,,0,0,0,2020-11-06 03:26:17,1324553666766999554,e lego fazendo mais um acerto 😼 https://t.co/AEJvScf7LG,0,0,202,417
5206,cassiaribas,76022651,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 03:24:41,1324553260859039744,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,586,698
5207,WagnerTerzi,932620493294833664,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 03:22:30,1324552712801947650,RT @DisneyPlusBR: Primeira temporada completa e novos episódios disponíveis. Só no #DisneyPlus.,29,0,1780,4616
5208,disneymagicinfo,1233913447466831872,False,,0,,,0,0,0,2020-11-06 03:18:02,1324551590230003712,"#DisneyPlus Acesse https://t.co/4RFrXP4pa5 e descubra quais personagens estão escondidos no seu DNA ➕

https://t.co/2oeN23tY7k",0,10,366,297
5209,GuilhermeRM11,1214370578746036229,False,,0,,Disney,67418441,0,0,2020-11-06 03:14:59,1324550821451882498,"Descobri o Meu DNA Disney+

@Disney @DisneyPlusBR #MeuDNADisney #DisneyPlus https://t.co/K3B14v1yW1",0,0,7,104
5210,arantesf_,851963854045286400,False,,0,,,0,0,0,2020-11-06 03:12:21,1324550158147833857,Nem acredito que o #DisneyPlus vai lançar dia 17😭😭😭,0,0,400,831
5211,giuliamattarr,1015700733008674816,False,,0,,_carolguerraa,3112280363,_carolguerraa,3112280363,2020-11-06 03:09:18,1324549393253568512,@_carolguerraa https://t.co/AjMUUNLfOG e coloca maior de 18,0,0,127,241
5212,tinymiinsu,1305239561996513283,False,multiigeek,1012425841693863937,False,multiigeek,1012425841693863937,0,0,2020-11-06 03:05:15,1324548372037013504,"RT @multiigeek: Pra ir já entrando no clima do #DisneyPlus, a Disney criou um site pra você descobrir o seu 'DNA Disney+'.

Nele você saber…",2,0,114,164
5213,ipusingularitae,1029138024628727809,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 03:05:00,1324548307457376256,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,1239,1943
5214,caminoa_abril,1323114290929377280,False,,0,,,0,0,0,2020-11-06 03:02:06,1324547581154856960,Disneyplus te necesito,0,3,88,137
5215,nnavite,982093596491993088,False,,0,,sccpfelipe_,1218819806494969856,sccpfelipe_,1218819806494969856,2020-11-06 02:53:43,1324545470002307073,@sccpfelipe_ quero ver vc reclamar quando eu assinar o disneyplus 🙄,0,0,387,366
5216,Clandeka,22305838,False,,0,,RobertIger,823307478360150018,0,0,2020-11-06 02:52:11,1324545082167611392,"Pode ser o fato de ainda estar extasiado da leitura do livro do @RobertIger, mas tô vendo #disney em todo lugar. Ag… https://t.co/ieKgbyXGnD",0,0,39,271
5217,BelinoMilena,1120539280839987200,False,,0,,,0,0,0,2020-11-06 02:45:11,1324543321512071169,Já assinei DisneyPlus,0,0,85,187
5218,roonlld,710201436907446272,False,,0,,,0,0,0,2020-11-06 02:45:04,1324543291195559936,penso nisso aqui todos os dias  https://t.co/FgETA9phwm,0,0,1436,985
5219,zjmalic,723932339806547968,False,,0,,,0,0,0,2020-11-06 02:41:52,1324542487038480384,"https://t.co/H2VC9IH1xj 

só entrei pra avisar msm que fazer esse teste é mó legal então façam aí é isto.",0,3,3467,453
5220,luarbey,557237226,False,anthunesarth,363979363,False,anthunesarth,363979363,0,0,2020-11-06 02:41:32,1324542402376409089,RT @anthunesarth: É O QUE ELA MERECE. Esquire Magazine elegeu “Black Is King” da Beyoncé como um dos MELHORES MUSICAIS DE TODOS OS TEMPOS.…,105,0,4856,4333
