,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
548,Deenahsty,880265519865135104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:39:45,1326942773346492416,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,262,83
549,marcusvbp,12540052,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:39:35,1326942733991358465,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,573,476
550,papelpop,7751462,True,,0,,disneyplus,985916593065476096,0,0,2020-11-12 17:39:25,1326942690743881729,"""Inside Pixar"": @disneyplus anuncia série documental sobre bastidores da @Pixar 
https://t.co/SGSQMFiA2I https://t.co/15oxtUVcXY",2,95,422025,1540
551,qnofchaos,1018327636840415232,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:38:37,1326942489186619393,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1898,1988
552,isabelahoyermo1,3638319676,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:38:34,1326942478403047424,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,481,4605
553,GamexLuiz,1025508199930232834,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:38:23,1326942430508294154,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,42,107
554,Baphometoy,1211355579215568897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:38:18,1326942410920824839,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,2696,2687
555,FerSouza_S2_,919619123667234817,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:38:04,1326942351642726400,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,185,776
556,matheusmanacez,1298487849596203008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:37:41,1326942255962345472,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,14,210
557,edlinconn,3829528599,False,,0,,seriesemcena,358266520,seriesemcena,358266520,2020-11-12 17:37:31,1326942211221696515,@seriesemcena @MarvelStudios @DisneyPlusBR @disneyplus Nossa o que rolou não era mês que vem,0,0,2029,1515
558,maiconauta,75635911,False,,0,,,0,0,0,2020-11-12 17:37:24,1326942184206163969,"Temos data #WandaVision estréia dia 15 de Janeiro no #DisneyPlus.

#ElizabethOlsen
#PaulBettany https://t.co/TFlCZvjvHd",0,0,295,459
559,DisneyPlusHelp,1105147068409102336,True,,0,,FlaGoelzer1,3426226095,FlaGoelzer1,3426226095,2020-11-12 17:37:05,1326942101733601286,"@FlaGoelzer1 Olá! Isso mesmo. Só aguardar o lançamento do aplicativo em 17 de novembro. Com relação a sua TV, você… https://t.co/AOyLzzOwIj",0,1,38699,66
560,luisgabrielac,1103780268060626944,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:36:57,1326942069668110351,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1402,1730
561,edskuer,1015786423264399360,False,,0,,MarvelBR,3048363993,MarvelBR,3048363993,2020-11-12 17:36:32,1326941965796204552,"@MarvelBR @DisneyPlusBR vou ter q acompanhar pelo twitter, não tenho DisneyPlus https://t.co/yVyQKUAioO",0,1,2444,1638
562,ShareeTheLovee,1261660792639938561,False,,0,,,0,0,0,2020-11-12 17:36:08,1326941866076614659,FINALMENTE https://t.co/REPdTjDAx9,0,0,995,1053
563,joaofsouzaneto,889550875185868800,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:53,1326941799806619648,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,70,934
564,Nathaliatere1,412516126,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:49,1326941786368053253,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,239,2742
565,neverwornwhte,899653751551782912,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:47,1326941774284283904,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1110,1051
566,Isabelote_,1092780585041432576,False,,0,,,0,0,0,2020-11-12 17:35:35,1326941724682444807,"menina tenta suicídio 
motivo: https://t.co/sEdsWwKAOd",0,0,144,305
567,ClaudioSM21,2278977956,False,,0,,lucomenta10,1283891476326420480,lucomenta10,1283891476326420480,2020-11-12 17:35:30,1326941706294611977,@lucomenta10 @FateASagaWinx @feiticeiraescbr @disneyplus Já saiu a data?,0,0,274,422
568,featuringabi,485873510,False,,0,,,0,0,0,2020-11-12 17:35:18,1326941652641083393,1 ano de disney+ e nem chegou no brasil ainda kkkkk https://t.co/y7VH5TaQ9n,0,0,2549,719
569,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:10,1326941619644362752,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,429,1079
570,morticiasrose,280699961,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:09,1326941615575986177,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1522,714
571,3stebeland,231845740,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:04,1326941595602710534,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,5026,4791
572,nepromori,1325443325839732736,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:35:02,1326941585976807431,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,2,51
573,analu_aboveall,2434763486,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:34:58,1326941571158249473,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,175,685
574,gabrielRG25,818291515042758657,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:34:38,1326941488341790721,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,62,120
575,edugamesbr11,773273476518076416,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:34:30,1326941453336129538,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,196,753
576,Josevit73216372,1261773784215965697,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:34:13,1326941383828123648,"@feiticeiraescbr @disneyplus Disney: estreia 15 de janeiro
Eu: https://t.co/5gRSdpz2Kv",1,1,3,6
577,IcyBunny_11,739886145996230656,False,,0,,LuzuGames,1863172518,LuzuGames,1863172518,2020-11-12 17:34:07,1326941357391441921,"@LuzuGames @disneyplus Nooooo Luzu donde te sentaste-

PD: Felicidades! &lt;3",0,41,2766,136
578,10RonaldGabriel,2540002510,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:33:45,1326941264810479624,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,322,2999
579,SoMais1Episodio,4103724137,False,,0,,,0,0,0,2020-11-12 17:33:44,1326941261534814208,"A estreia de WandaVision foi modificada, de dezembro para o dia 15 de janeiro de 2021.

#WandaVision #Marvel… https://t.co/g8lcXcgErM",0,5,2038,791
580,nerdaopressao,1217556275585830912,False,,0,,,0,0,0,2020-11-12 17:33:40,1326941245458051074,"🚨 WandaVision tem data de
estreia anunciada! Irá estrear em
15 de janeiro de 2021 no Disney+.
#WandaVision… https://t.co/YkZHvnV04n",0,2,264,278
581,hellenstylins28,941269576398131200,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:33:40,1326941243369205760,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,226,663
582,_JohnPeter_,67378235,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:33:36,1326941226654965763,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,250,90
583,morganistark,1323331576864870410,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:33:17,1326941148804427777,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,178,362
584,Sonirubius,861786497439158273,False,,0,,LuzuGames,1863172518,LuzuGames,1863172518,2020-11-12 17:32:57,1326941062603149315,@LuzuGames @disneyplus Felicidades Disneyplus https://t.co/NcQss0xPAI,0,91,5199,1299
585,ManonMoulinard,914838042011193344,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 17:32:08,1326940859481419776,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,382,470
586,adi_coelho,1236041140438265858,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:32:02,1326940832348467205,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,73,723
587,avengercavill,2374164056,False,,0,,,0,0,0,2020-11-12 17:31:50,1326940783983910912,EU SABIA QUE NÃO IA LANÇAR ESSE ANO https://t.co/GuF4bxWYxH,0,0,732,498
588,rogerdouglas_,1315465548155809792,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:31:50,1326940781404413954,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,11,72
589,feiticeiraescbr,1201680730990010369,False,,0,,uranderx,2931142257,uranderx,2931142257,2020-11-12 17:31:43,1326940752736301071,"@uranderx @disneyplus PARABÉNS, QUE PRESENTE MARAVILHOSO!",0,2,2362,220
590,DisneyPlusHelp,1105147068409102336,True,,0,,caderodrigo,134645571,caderodrigo,134645571,2020-11-12 17:31:35,1326940718863147009,@caderodrigo Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode ver uma lista do… https://t.co/nXSbgAiktE,0,0,38699,66
591,Mr_GGther,2730603867,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:31:33,1326940711133077510,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,5,137
592,lucc_marcell,867952502116896768,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:31:27,1326940684293709825,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,298,2116
593,nathaliawanda,1184911918542274565,False,,0,,,0,0,0,2020-11-12 17:30:59,1326940570288353282,Só vem lindeza! https://t.co/rOvFerdg9P,0,1,13,89
594,pelcerman,38655045,False,,0,,,0,0,0,2020-11-12 17:30:58,1326940563837509634,Vem aí a melhor série do #DisneyPlus https://t.co/Al0N447WIy,0,0,462,725
595,LeonardoFitzz,1031885617515442177,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:30:57,1326940560150712321,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,29,135
596,JCQuesada97,1146163325157421063,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:30:36,1326940471034322952,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,73,741
597,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:30:33,1326940457155366913,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,3607,2511
598,U_Reverso,903399094995099649,False,,0,,,0,0,0,2020-11-12 17:30:31,1326940451656650752,#WandaVision chega só em janeiro no #DisneyPlus https://t.co/dVDgVRcS4e,0,0,39,376
599,marinavalim_,1126242875698761728,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:30:17,1326940393716518913,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,244,283
600,q_uemerda,853709652638535680,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 17:30:16,1326940387970338819,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,603,1147
601,letoatreidcs,206833683,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:30:13,1326940375479685122,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,2157,1089
602,kintupys,1251980333005897728,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 17:30:12,1326940372875022339,"@feiticeiraescbr @disneyplus https://t.co/mbeMf92zRc 
EU NÃO VOU AGUENTAR MAIS DOIS MESES",0,0,10,55
603,DisneyPlusHelp,1105147068409102336,True,,0,,_tratante,1140387057224835073,_tratante,1140387057224835073,2020-11-12 17:30:06,1326940343900762112,@_tratante Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA . Esperamos que essa informação ajude!,0,0,38699,66
604,Brunin_Mor,1131287438461218824,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 17:30:04,1326940337898745858,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,115,167
605,Ksm_SoaD,3295328920,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 17:29:53,1326940290347896833,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,49,124
606,BRDISNEYCHANNE2,907990631624134656,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:29:49,1326940273520349189,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,363,800
607,nicolauflamel,2324569792,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:29:14,1326940128917544964,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1611,740
608,MathyMusic,416428027,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:29:12,1326940118691811329,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,34,368
609,fcondemartins,1063734485466918912,False,,0,,,0,0,0,2020-11-12 17:28:51,1326940030896656385,"Bom, afinal ainda não é este ano. Mas não difere muito. #WandaVision chega à Disney+ (catálogo português, inclusive… https://t.co/fm6qDurM0Y",0,17,2449,424
610,detaiIstoubia,1255557148756652036,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 17:28:48,1326940020608036866,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,6113,5843
611,leofrancisco,36383864,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-12 17:28:46,1326940011615412244,"RT @disneybrasil: É oficial! 2020 eh o primeiro ano sem termos NADA da @MarvelStudios! 

A nova série #WandaVision estreia dia 15 de janeir…",3,0,702,32
612,fascinadamente,1326466549427867648,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:28:36,1326939968929927170,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,0,23
613,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-12 17:28:35,1326939964496629762,#DisneyPlus: Todos os 7 novos curtas da Pixar estão já disponíveis no Disney+ com áudio em português do Brasil 🇧🇷 https://t.co/aqvPDcbV4I,2,38,2975,93
614,HeitorPics,2940002415,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 17:28:32,1326939949682335751,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,150,465
