,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2525,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-11 22:57:21,1326660312771289089,Mulan: Disney+ Confirma o Filme em 04/12 sem Custo Adicional no Brasil #DisneyPlus #DisneyPlusBrasil https://t.co/9ygii4NeYs,0,7,572,23
2526,dearmelancholy1,69966340,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:52:40,1326659136193507331,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,813,353
2527,leonardosmarx,591481113,False,,0,,,0,0,0,2020-11-11 22:46:09,1326657493607583745,"Vi algumas pessoas pedindo Minha Vida Com Derek e Ninguém Merece! no catálogo do #DisneyPlus, mas essas séries NUNCA foram da Disney.",0,0,3545,674
2528,OficinaGeekreal,1136054084098756610,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:41:35,1326656344892596224,"#Mulan chega no #DisneyPlus dia 04 de dezembro, sem custo extra.

(via @DisneyPlusBR ) https://t.co/pHDtRHuStf",0,2,88,182
2529,mjdelfino,44699814,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:39:06,1326655722042626053,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1456,4938
2530,Di_Montaghane,75036279,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:37:51,1326655406903586821,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,1334,889
2531,astroworldsz,1224751747417112576,False,narutozier,1258920794517798912,False,CHlNATEMC,1258920794517798912,0,0,2020-11-11 22:33:05,1326654207236186120,"RT @CHlNATEMC: A vida é cheia de possibilidades, você só precisa saber para onde olhar. Assista ao trailer de #Soul, o novo filme da Disney…",2,0,1322,1477
2532,dalete_siliano,315392874,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:31:38,1326653843552280578,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,389,116
2533,oKaicFranca,304463951,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:30:28,1326653546817843206,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,159,624
2534,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 22:27:21,1326652762868903936,"Veja. Escute. Relaxe 😌

‘Curtas Animados Zen’ uma série original, disponível em 17 de Novembro, só no #DisneyPlus https://t.co/HOt1LDoP5B",0,34,893,71
2535,ilicinha,1187125960317030412,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:27:07,1326652703267762184,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,124,229
2536,lovemekookv,1095112840183275521,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:15:53,1326649876273393665,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,30,96
2537,iasminSilva2006,1306705101432782850,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:13:22,1326649242459508742,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,21,186
2538,Mrs_Windrunner,24647196,False,,0,,,0,0,0,2020-11-11 22:13:03,1326649165808537600,"Um amor...
#Hamilton #DisneyPlus https://t.co/4TxVb1nHpg",0,1,50,60
2539,LuizH33750618,1138636966684237824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:12:08,1326648932739526657,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,58,352
2540,ESTEFAN57477721,1270681764793548802,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:08:19,1326647971677696002,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,14,72
2541,zacgyn,18671431,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:04:25,1326646991808573441,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,613,2200
2542,aabrmidia,1044357379872182273,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-11 22:04:20,1326646969729683457,"RT @AAssembleBR: 📎 Aparentemente, a Disney pretende fazer um documentário sobre os bastidores das séries da Marvel Studios no #DisneyPlus,…",11,0,370,53
2543,kindajckson,1319066436506103809,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 22:01:12,1326646181435301891,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,903,1114
2544,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:59:22,1326645720422764544,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,2543,286
2545,DhiegoAllvez,202149524,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 21:56:57,1326645111535656960,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,1067,4737
2546,Maui_Alex_,1240901889434226690,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-11 21:56:36,1326645024071831552,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",239,0,392,2732
2547,AGuedes13,914938232,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:56:06,1326644897433219074,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,480,409
2548,ursoheavenly,548718567,False,juslxrson,70022571,False,juslxrson,70022571,0,0,2020-11-11 21:52:18,1326643941526081537,"RT @juslxrson: A Brie Larson é perspicaz em tudo que faz. Até como narradora ela é maravilhosa. 
 https://t.co/FT5emH6Vy8",49,0,2147,523
2549,RuanHF19,1145420032308068357,False,,0,,GuilhermSobral_,1746654925,GuilhermSobral_,1746654925,2020-11-11 21:51:45,1326643805634908162,@GuilhermSobral_ @OCamundongo Assisti no próprio disneyplus,0,2,15,58
2550,sailorvivi8,3245671912,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:51:36,1326643765424103425,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,342,1610
2551,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:47:47,1326642805842829312,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,620,3210
2552,MClaraLoyola,3093235347,False,,0,,disneyplus,985916593065476096,0,0,2020-11-11 21:47:42,1326642783499800576,"Achando apenas engraçado, comico, muito bom meiixxmo, que a Dona @disneyplus ja ta oferencendo pra tu PAGAAAAR A PO… https://t.co/Q6Ca2OLOl8",0,0,78,193
2553,yukio_souza,1312112390742380545,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-11 21:47:06,1326642634316804099,"RT @GN_GeekNation: Confira o trailer de 'Black Beauty'. O novo filme do #DisneyPlus estrelando Kate Winslet, estreia dia 27 de novembro na…",3,0,5,22
2554,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:46:32,1326642492469616644,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,2240,2112
2555,TrailersBRA,1021981838410227712,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:46:07,1326642388136308738,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,276,212
2556,moonthatlight,342959597,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-11 21:45:38,1326642265285152778,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,11,0,358,1650
2557,Tthonyn,1032679626944983041,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:43:01,1326641605428842497,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,218,206
2558,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 21:43:00,1326641602224410630,"#DisneyPlus: A Disney acaba de divulgar o novo trailer de MULAN, novo live-action do estúdio que será lançado dia 0… https://t.co/vVLyPORKJT",0,25,3000,95
2559,pedrinnho_0808,1286116982941720587,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:40:24,1326640946797219843,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,43,115
2560,JoyceLunas6,2540523055,False,cruelarson,1088549951544717316,False,cruelarson,1088549951544717316,0,0,2020-11-11 21:39:43,1326640775552229378,RT @cruelarson: a vozinha da brie 🥺 https://t.co/gGGniE1sU2,5,0,473,955
2561,itsgusfm,1219030704312541185,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:38:09,1326640382126514178,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,2732,2534
2562,starkstrange1H,1057139237697544192,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:37:19,1326640170771369984,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,312,951
2563,Rpcabellojaguar,1040411955507486720,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:59,1326640088969867264,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,375,858
2564,BiancaO57904718,1250172470692319232,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:59,1326640087287934976,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,0,6
2565,majestyswen,2777182298,False,cruelarson,1088549951544717316,False,cruelarson,1088549951544717316,0,0,2020-11-11 21:36:51,1326640054526205953,RT @cruelarson: a vozinha da brie 🥺 https://t.co/gGGniE1sU2,5,0,4412,4129
2566,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:46,1326640033449857025,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,2851,3338
2567,johndckent,2505172926,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:24,1326639943356211206,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,8314,6520
2568,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:36:20,1326639924263743488,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,9547,1373
2569,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:35:50,1326639799994822656,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1167,1229
2570,lettersjmin,1058698438253121536,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:35:50,1326639799017598976,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,6485,5916
2571,KovacsVictor,1060314552657735680,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:35:43,1326639768231436290,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,114,205
2572,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:33:20,1326639171440701440,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,3596,2523
2573,http_wilker,814680637936431104,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:33:20,1326639168097837058,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,188,193
2574,maykonlamenha,246829254,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:33:04,1326639104747065345,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,370,354
2575,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-11 21:32:29,1326638954259619840,"Lealdade. Coragem. Verdade

#Mulan disponível em 4 de Dezembro, só no #DisneyPlus
https://t.co/UkAc70QHsE",1,37,893,71
2576,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:32:22,1326638928204587009,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1689,1019
2577,Naghezzani,1124381392920567808,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:32:22,1326638927537729537,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,41,129
2578,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:32:12,1326638883967275010,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,358,1650
2579,gabsguimarxes,3374631256,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:34,1326638726647312394,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,209,397
2580,mviniciusgarcia,346570113,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:26,1326638692803469315,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1234,966
2581,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:18,1326638658259193856,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,574,1635
2582,blaumath1,1002727922900357122,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:15,1326638644451532802,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,25,151
2583,RaulMorenoPere4,1151988948002115584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:05,1326638601870979080,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,7,124
2584,lustforfroot_,551123120,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:01,1326638588562444288,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,1209,1363
2585,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:31:00,1326638581700505601,"RT @DisneyPlusBR: Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite os úl…",58,0,983,520
2586,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-11 21:30:46,1326638522468622336,"Conheça a história da guerreira que virou lenda. #Mulan, disponível em 4 de dezembro. Só no #DisneyPlus.

Aproveite… https://t.co/CQZB3BcU2h",58,661,60508,14
2587,LeoPCarter,1263692402377834496,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:24:09,1326636856725868547,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,361,960
2588,clarke4lexa,1277950052854571009,False,,0,,,0,0,0,2020-11-11 21:23:49,1326636775813623814,Esperando lançar alguma plataforma tipo disneyplus da Barbie,0,0,623,684
2589,ANAFERR35177371,1044172853992656897,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 21:14:59,1326634551301595136,RT @DisneyPlusBR: Viva uma experiência de relaxamento sonoro e visual com Curtas Animados Zen. 😌 Disponível em 17 de novembro. Só no #Disne…,32,0,730,1863
