,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
11073,sweettaej,1044406052152889345,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:49,1328858160879296514,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,3125,2705
11074,adoreheylin,1296928272304013312,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:49,1328858160564678657,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,788,801
11075,Jaqui9090,1263314474657865734,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:48,1328858158211735555,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,251,363
11076,_rillarygaby_,1199828796498690050,False,Nandagaah,1072260171622158336,False,Nandagaah,1072260171622158336,0,0,2020-11-18 00:30:48,1328858156525613057,"RT @Nandagaah: EU INDO ENTRAR NO DISNEY PLUS COM A CONTA DE OUTRA PESSOA// EU VOLTANDO PORQUE TEM MUITO GENTE ASSISTINDO
#DisneyPlus https:…",529,0,65,148
11077,vante__tete,1214308591672295424,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:48,1328858156378828800,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,607,902
11078,dreamsthur_,1295412251915104256,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:47,1328858154843709440,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,187,531
11079,mandinhajeong,1293264787498033154,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:47,1328858152515891206,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,487,687
11080,ReisNaClara,995413994742714370,False,,0,,,0,0,0,2020-11-18 00:30:46,1328858151421087744,"Netflix- meu padrinho paga
Amazon- não tenho
GloboPlay- madrinha paga
DisneyPlus- tô dividindo
Spotify- do normal m… https://t.co/e4C9G2wGOB",0,0,82,128
11081,Guilher58755132,933506671388831745,False,,0,,,0,0,0,2020-11-18 00:30:46,1328858151098134528,"O Disney plus de vocês está dando problema ??  Não tá dando de abrir o app 
#DisneyPlus",0,0,13,147
11082,melmenezxx,1243624602644946944,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:46,1328858149361758209,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,142,650
11083,JosVini5,1239704053988446211,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:46,1328858149340782594,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,60,182
11084,jjsungio,1066884716522086401,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:46,1328858149042987008,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,346,353
11085,bttmjjkpjm,1307165626738372608,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:46,1328858148615180288,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,9,67
11086,poesiejauregui,1323391481936289801,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:46,1328858148380225537,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,179,208
11087,diverstygirl,1320150467096289281,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858146253791233,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,28,38
11088,umflopqualquer,1034217516120399873,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858145658167296,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,310,1119
11089,isasantos545,1221832747968352259,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858145242886151,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,43,201
11090,myydearwatson,1285812092768006144,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858144685105154,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,208,169
11091,rip2mylip,1191793939088588800,False,idont_be_happy,1293738398998581249,False,idont_be_happy,1293738398998581249,0,0,2020-11-18 00:30:45,1328858144395681794,"RT @idont_be_happy: SORTEIO DE CONTAS NA DISNEY PLUS

Regras:
Me siga 
Ativa as notificações ( é importante vc ativar lara qnd eu postar o…",65,0,210,376
11092,kxioxlves,1316928360321290240,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858143867146245,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,31,1403
11093,teamwanrg_ot7,1306045064020463616,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858143670099969,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,8,40
11094,starrobsten,1295462073154117639,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:45,1328858143405772805,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,246,273
11095,imacitygirI,1145168580163645442,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:44,1328858141614813184,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,1864,1057
11096,shwndijkrowland,1286668645515526144,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:44,1328858141065441283,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,592,666
11097,shawnwallsx,1267278885353328640,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:44,1328858140738265088,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,405,607
11098,bibugwttf,351944412,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:43,1328858139047960576,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,548,959
11099,Pchaewh,1064930016285417473,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:43,1328858138464952321,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,1573,1480
11100,17afim,1296520629542428674,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:43,1328858136745275393,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,3,50
11101,brunoxfl,1283353963581116417,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:43,1328858136552361985,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,0,10
11102,Lari_NC,268533245,False,df_porto,14539108,False,df_porto,14539108,0,0,2020-11-18 00:30:43,1328858135570882562,"RT @df_porto: GALERA, AVISO:
Antes de dar play em qualquer filme do #DisneyPlus, favor VERIFICAR:
- A marca indelével na parte superior;
-…",2465,0,1604,2694
11103,babygirldojimi1,1099040985374441472,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858134719438849,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativado as notificações) #D…,1855,0,1125,2431
11104,senhxrita,41842314,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858133905764353,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,10354,3774
11105,serginha02,1168855927967166465,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858132043476992,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,124,604
11106,Marinonilsonhd,1269331203800399872,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858131775037440,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,80,271
11107,TheSilenceFall,1021126384935227394,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858131745693696,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,7,30
11108,dreamypm,1603607161,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858131615641607,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,2356,1029
11109,meduda14,1282399057432981505,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:42,1328858130739056640,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,0,26
11110,yooncuIture,1025773824359510016,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:41,1328858129791070213,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,5847,5153
11111,mochidocee,1298731945044701187,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:41,1328858128990031876,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,13,40
11112,puentepherrera,1224414513866461186,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:41,1328858128922898433,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,1575,1609
11113,lolo_marchiori,1213160139013812224,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858126477627397,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,27,128
11114,lostinxwonder,1236067431161921536,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858125345169408,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,87,289
11115,miihferreira04,2962450743,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858124757962760,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,435,891
11116,saturnwonwoo,1146530710041313286,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858124502134784,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,2588,3308
11117,cuideimilena,1252718109670113282,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858124250439681,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,2598,2658
11118,voguestrip,1016863921863561216,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858124103643141,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,1710,1835
11119,clara69191728,1328754294024265730,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858123629711360,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,1,11
11120,Mochi_own,4033395178,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:40,1328858122727923712,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,981,1223
11121,MaviMachado2,1189180079672180738,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:39,1328858122031652868,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,20,141
11122,peutjimi,1288264095049932800,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:39,1328858121859686403,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,869,908
11123,ttdaanajuuu,1213146391809146881,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:39,1328858120223936513,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,52,165
11124,eucristalzinha,1248041788159471616,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:39,1328858119376687105,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,12,28
11125,ManuNishiyama,1227384936858095616,False,sickofthisnoise,1312618345338994689,False,sickofthisnoise,1312618345338994689,0,0,2020-11-18 00:30:39,1328858118412005378,RT @sickofthisnoise: vou dar conta Disney+ para todos que derem RT/FAV nesse tweet (tem que estar me seguindo e ativar as notificações) #Di…,1447,0,74,110
