,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
5519,DisneyPlusHelp,1105147068409102336,True,,0,,pjomendes,1019759031806722048,pjomendes,1019759031806722048,2020-11-10 12:53:46,1326146029058727939,@pjomendes Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0. De… https://t.co/DQ2n3mh2NC,0,1,38802,70
5520,loverhopee,1085589325969063942,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:47:12,1326144377618632709,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,881,935
5521,RhobsonEsteves,1126570771076341765,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:46:56,1326144309117280258,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,128,637
5522,RhobsonEsteves,1126570771076341765,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:46:49,1326144278553358337,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,128,637
5523,jm_cls,451702647,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 12:42:51,1326143283366678529,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,4984,5457
5524,jadskill,1849663416,False,,0,,LangMoff,861783493411569665,LangMoff,861783493411569665,2020-11-10 12:33:55,1326141032271142913,@LangMoff @DisneyPlusBR @disneyplus @MarvelStudios @MarvelBR @wandavision muito obrigadoo ❤️,0,1,468,461
5525,homemdasteclas,57288753,False,,0,,JoannaAzevedo,19709089,JoannaAzevedo,19709089,2020-11-10 12:31:54,1326140525783764993,"@JoannaAzevedo @HBO Passo o mesmo com a @disneyplus nos episódios do Mandalorian.
Esta mania de os prenderem no str… https://t.co/iwXr4nVTq0",0,1,929,867
5526,1DVoando,323414469,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:30:52,1326140267762774019,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,1923,3716
5527,1DVoando,323414469,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:27:04,1326139310240899073,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,1923,3716
5528,moonthatlight,342959597,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:10:57,1326135254466310145,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,358,1650
5529,maziiinhacastro,69373408,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:10:52,1326135231208886273,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,1167,1228
5530,HeyEpic7567Here,1120160299879997440,False,JornalImperial,1299918081033146368,False,JornalImperial,1299918081033146368,0,0,2020-11-10 12:04:29,1326133624824090625,"RT @JornalImperial: Star Wars Stuff 

Os usuários do #XboxGamePassUltimate terão direito a 30 dias de teste da assinatura do #DisneyPlus.…",2,0,326,523
5531,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-10 12:00:50,1326132709220093953,"Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do… https://t.co/Jwg98m61lH",7,53,897,71
5532,TeKSapo,22621759,True,,0,,,0,0,0,2020-11-10 11:58:16,1326132061317574662,As consolas #XboxSeriesX e #XboxSeriesS já chegaram às lojas portuguesas. A entrada da nova geração começa assim co… https://t.co/tWVhpfjGZ6,0,2,56706,450
5533,Antonio72938740,1266122795412533248,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 11:54:53,1326131208305205248,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,216,281
5534,choficio23,718228142821916672,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 11:49:22,1326129820997197824,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,17,0,115,371
5535,JeanLuke2012,269439682,False,,0,,,0,0,0,2020-11-10 11:42:34,1326128109997993984,"Meu DNA Disney+ é a combinação perfeita de Elsa, Doutor Estranho e Mike Wazowski! Descubra a sua versão em:… https://t.co/sqJD3hlxum",0,0,60,1206
5536,Ruanzinperigoso,1239207211076857856,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-10 11:41:12,1326127768250306560,@globoplay  por favor quando foi fazer o anúncio q o Mandaloriano irá aparecer não revele muitooo kkklkkk deixe o m… https://t.co/lhfETHa59p,0,0,2,43
5537,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-10 11:37:03,1326126722484490241,"Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! D… https://t.co/XehgWq7txD",7,55,897,71
5538,LangMoff,861783493411569665,False,,0,,jadskill,1849663416,jadskill,1849663416,2020-11-10 11:36:33,1326126594495275009,"@jadskill @DisneyPlusBR @disneyplus @MarvelStudios @MarvelBR @wandavision Que lindooo, parabéns",0,1,680,708
5539,ValeDosNerds,1280535811029680129,False,nerddavizinhaca,1249438245676404736,False,nerddavizinhaca,1249438245676404736,0,0,2020-11-10 11:02:31,1326118032217923584,"RT @nerddavizinhaca: Essa será a capa da @EW de amanhã (10). Teremos um artigo da série WandaVision.

Animados pra série???

#WandaVision #…",1,0,138,88
5540,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:29,1326116511807836160,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,1923,3716
5541,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:22,1326116482502324225,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",44,0,1923,3716
5542,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:14,1326116451254738944,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,1923,3716
5543,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:09,1326116428458708992,"RT @DisneyPlusBR: Para perseguir seus sonhos, eles terão que elevar a barra. Conheça as histórias reais dos alunos da Escola de Balé Americ…",19,0,1923,3716
5544,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:01,1326116394484850689,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,1923,3716
5545,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:55:57,1326116379834060800,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,1923,3716
5546,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:55:43,1326116320220491777,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",39,0,1923,3716
5547,Voz_e_Expressao,50712109,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:55:40,1326116308031823872,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,12417,4126
5548,1DVoando,323414469,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 10:55:23,1326116235575226368,"RT @disneybrasil: #DisneyPlus: No dia 18 de dezembro estreia “Escola de Balé Americano”, uma série documental Original do Disney+ que vai a…",4,0,1923,3716
5549,vidalokaps3,70049431,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:12:09,1326105357207343104,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,17,0,115,251
5550,jabry05,1296929893742256128,False,,0,,MarvelNewsIT,1378742018,MarvelNewsIT,1378742018,2020-11-10 09:34:07,1326095786342551552,@MarvelNewsIT @EW @DisneyPlusIT @disneyplus @wandavision Quando esce?,0,0,4,63
5551,pabl84,1296310478,False,,0,,DisneyPlusIT,1011345105645592576,DisneyPlusIT,1011345105645592576,2020-11-10 08:44:48,1326083373257940992,@DisneyPlusIT @EW @MarvelNewsIT @wandavision @MarvelStudios @disneyplus DITECI QUANDO POR FAVOOOR,0,0,74,655
5552,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 08:38:19,1326081740646002688,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,17,0,983,520
5553,Amandamandx,1036130901380489216,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 08:28:37,1326079303193333760,RT @disneybrasil: #DisneyPlus: A Disney e a Globo preparam um especial com vários artistas brasileiros interpretando sucessos da Disney. Ai…,12,0,8,33
5554,xokennadi,1056727671151898625,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 07:41:48,1326067519959027713,Um @disneyplus where is HSMTMTS season 2???? 🙂,1,6,306,382
5555,rafael_morim,58563890,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 06:56:31,1326056125595328513,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,258,767
5556,galaxydefender,276073879,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:41:31,1326037247414644736,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,2014,2400
5557,SandyJuniorLima,67210967,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:39:47,1326036815057473536,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,3296,7
5558,geladog_,1173670465220595712,False,,0,,,0,0,0,2020-11-10 05:35:44,1326035791978639360,"The Mandalorian: Primeiros episódios serão exibidos pela Globo na Tela Quente

https://t.co/BdvNkOje8z #Noticias… https://t.co/IXFAj97Doy",0,0,7229,6441
5559,lukebowenptt,1303421455552708609,False,,0,,,0,0,0,2020-11-10 05:30:16,1326034417060614144,"O CORDÃO DO RICKY
vey ninguém me toca sAI https://t.co/hp5yK6nihW",0,0,1796,1186
5560,mprovost_,1191757292439572481,False,,0,,,0,0,0,2020-11-10 05:28:23,1326033945385984001,pensando muito nisso aqui https://t.co/mdXCbfyuSj,0,0,646,821
5561,shei523427,798014574687567872,False,matiagoglia,45976697,False,matiagoglia,45976697,0,0,2020-11-10 05:25:33,1326033231091818496,RT @matiagoglia: Mediados de 2021 #LosProtectores por DisneyPlus 😚,2,0,123,182
5562,disnerdlandia,1276982700134617088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:25:10,1326033135532974081,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,3,9
5563,ssusysnt,798306616072355841,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:21:48,1326032285674721280,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,17,0,189,390
5564,ogustavoromanos,1042585417474822146,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-10 05:19:52,1326031800003686400,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,414,1726
5565,blckwisdow,1862145900,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-10 04:52:35,1326024933709914112,"RT @AAssembleBR: ""Nossa história apenas começou.""

#WandaVision e #FalconAndTheWinterSoldier com o famoso vem aí mas nunca vem... #DisneyPl…",8,0,14598,5522
5566,juanrissa_,1213843231303036933,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-10 04:43:06,1326022547557806081,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,101,376
5567,MarkosOliveira,51522315,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:42:53,1326022493824495617,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,7509,764
5568,etheriatorya,1232722220692185088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:34:31,1326020390200733696,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",39,0,3803,3814
5569,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:26:35,1326018391753285634,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,997,3272
5570,VanLeall,51593567,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:23:50,1326017699386953728,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,100,144
5571,dioserpretzel,385981129,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:15:18,1326015552658223104,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,1666,1347
5572,Dani_she8,997150653603614720,False,,0,,,0,0,0,2020-11-10 04:06:00,1326013212224086016,Momento mais aguardado!!! #DisneyPlus https://t.co/XUnCYflvLo,0,5,26,237
5573,maumau_neto,97304342,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:05:36,1326013113070743555,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,1152,1034
5574,sandyoficialpoa,90046926,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:05:32,1326013093458096128,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,2499,1053
5575,phdrumss,240671125,False,,0,,,0,0,0,2020-11-10 04:03:57,1326012695863287808,"Mandalorian, já viu?! Curtiu?! #DisneyPlus #Mandalorian",0,0,398,148
5576,jaderbarbosa_,270069773,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:02:29,1326012326684790784,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,221,779
5577,nickspilmann,1305468675651141633,False,,0,,,0,0,0,2020-11-10 04:02:29,1326012326584197120,"contando os dia p chegar o disneyplus, meu presente de aniversário e tb o natal",0,3,73,118
5578,EdMarrieVox,1267128326893834242,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:54:39,1326010355785588736,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",210,0,39,138
5579,sara1624,55774677,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:48:41,1326008852647714816,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",39,0,195,766
5580,50barra50,122477024,False,,0,,EW,16312576,0,0,2020-11-10 03:47:44,1326008613777846272,"E essa capa linda da @EW da série @WandaVision do @disneyplus 🥰❣️

#DisneyPlus https://t.co/BL43BFDK8Z",0,1,10510,410
5581,globoplay,55569724,True,,0,,GuiAbreu_18,2883667954,GuiAbreu_18,2883667954,2020-11-10 03:46:55,1326008411243376641,"@GuiAbreu_18 Olá @GuiAbreu_18! Ai, que legal que você se interessou pela nossa parceria! Faz assim, acesse… https://t.co/Eh0effuJ8a",0,0,117382,202
5582,RmuloSanches3,1239190275253248000,False,,0,,olsenfilms,3281983549,olsenfilms,3281983549,2020-11-10 03:31:02,1326004413773778945,@olsenfilms @MarvelStudios @EW @wandavision @disneyplus Eu tô assim 🤣🤣🤣,0,1,1,21
5583,RmuloSanches3,1239190275253248000,False,,0,,MarvelStudios,750751206427860992,MarvelStudios,750751206427860992,2020-11-10 03:30:22,1326004245485801472,@MarvelStudios @EW @wandavision @disneyplus Enfim os refrescos 🤗🤗🤗❤,0,1,1,21
5584,RYU_BELAB_MARO,2460059412,False,,0,,NacaoMarvell,1058197229779980290,NacaoMarvell,1058197229779980290,2020-11-10 03:30:06,1326004176342671361,@NacaoMarvell Acho que aguento um episódio por semana de boa...nem surto...🤪🤪🤪 #DisneyPlus https://t.co/DxiGxFcOXt,0,0,176,285
