,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
1144,AnnaBea07599666,1042474309338390528,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 22:15:37,1325562645412540418,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,133,1469
1145,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 22:07:39,1325560643160829952,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,2241,2112
1146,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 22:07:18,1325560552538697729,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,2241,2112
1147,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 22:07:03,1325560490106494981,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,2241,2112
1148,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-08 22:06:27,1325560339753275392,"RT @disneygobr: Faltam apenas 9 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",9,0,2241,2112
1149,DarkHorseGurl,497319715,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 22:02:37,1325559374245474304,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,11283,9206
1150,Yaya__SG,87479279,False,EntreSeries_,734193500342919168,False,EntreSeries_,734193500342919168,0,0,2020-11-08 21:55:44,1325557643306541059,"RT @EntreSeries_: HOJE É DIA DE VÍDEO!

E como Hollywood focou nas eleições presidenciais, hoje falo sobre o #DisneyPlus, plataforma de str…",1,0,287,345
1151,AndreaE62171071,1300075686015762432,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 21:52:16,1325556771184848899,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,51,1586
1152,delseystan,1084650943,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 21:51:00,1325556453621583872,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,1629,1081
1153,Fraskito5,970420843091234816,False,Valentino8Dante,1258472399793725441,False,Valentino8Dante,1258472399793725441,0,0,2020-11-08 21:44:35,1325554835744321542,RT @Valentino8Dante: #NoJohnnyNoPirates  #NoJohnnyNoFantasticBeats #JusticeForJohnnyDepp  @jamreviews1 @DisneyStudios @Disney @disneyplus @…,5,0,3,87
1154,ArianaA45046701,1325227492379156487,False,Valentino8Dante,1258472399793725441,False,Valentino8Dante,1258472399793725441,0,0,2020-11-08 21:30:28,1325551284720689153,RT @Valentino8Dante: #NoJohnnyNoPirates  #NoJohnnyNoFantasticBeats #JusticeForJohnnyDepp  @jamreviews1 @DisneyStudios @Disney @disneyplus @…,5,0,1,6
1155,anne_moraees,287292317,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 21:30:19,1325551247026495490,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,91,243
1156,DsgAlberto,1079087143585284096,False,Valentino8Dante,1258472399793725441,False,Valentino8Dante,1258472399793725441,0,0,2020-11-08 21:26:49,1325550368282042377,RT @Valentino8Dante: #NoJohnnyNoPirates  #NoJohnnyNoFantasticBeats #JusticeForJohnnyDepp  @jamreviews1 @DisneyStudios @Disney @disneyplus @…,5,0,4,92
1157,mily_mireles,302237966,False,Valentino8Dante,1258472399793725441,False,Valentino8Dante,1258472399793725441,0,0,2020-11-08 21:25:37,1325550062563446785,RT @Valentino8Dante: #NoJohnnyNoPirates  #NoJohnnyNoFantasticBeats #JusticeForJohnnyDepp  @jamreviews1 @DisneyStudios @Disney @disneyplus @…,5,0,161,490
1158,jamreviews1,830072504236535808,False,Valentino8Dante,1258472399793725441,False,Valentino8Dante,1258472399793725441,0,0,2020-11-08 21:24:59,1325549903330873346,RT @Valentino8Dante: #NoJohnnyNoPirates  #NoJohnnyNoFantasticBeats #JusticeForJohnnyDepp  @jamreviews1 @DisneyStudios @Disney @disneyplus @…,5,0,785,2
1159,Valentino8Dante,1258472399793725441,False,,0,,jamreviews1,830072504236535808,0,0,2020-11-08 21:22:37,1325549308171718661,#NoJohnnyNoPirates  #NoJohnnyNoFantasticBeats #JusticeForJohnnyDepp  @jamreviews1 @DisneyStudios @Disney… https://t.co/VD66O9ScLB,5,6,1,11
1160,mathfelipec,1001525876687818752,False,,0,,,0,0,0,2020-11-08 21:18:23,1325548244299083778,Eu estou me segurando pra não assinar o #DisneyPlus,0,4,48,116
1161,anabel_ab,413933727,False,alquegui,302531446,False,alquegui,302531446,0,0,2020-11-08 21:14:26,1325547248709558272,RT @alquegui: PATOAVENTURAS. Promo realizada por Alquegui para @DisneyChannel @DisneySpain Locutor: @nacho_barce #onair #OnAir #autopromos…,1,0,1524,795
1162,EntreSeries_,734193500342919168,False,,0,,,0,0,0,2020-11-08 21:10:49,1325546340533874688,"HOJE É DIA DE VÍDEO!

E como Hollywood focou nas eleições presidenciais, hoje falo sobre o #DisneyPlus, plataforma… https://t.co/h3qzMwPRey",1,0,328,121
1163,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 21:10:09,1325546173894172674,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,208,212
1164,mjdelfino,44699814,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 21:07:14,1325545439404449793,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,1457,4938
1165,mjdelfino,44699814,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 21:07:05,1325545398270906372,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,1457,4938
1166,SoloGames6,1284169154765959169,False,,0,,,0,0,0,2020-11-08 21:00:57,1325543855689768960,"Olha a dica, pra quem quer ter a Disney+, porém não quer gastar mais!!! Se você é ""cliente Mercado Livre"", pode ter… https://t.co/QKpAe8Umc3",0,1,7,59
1167,mobizooblog,316482798,False,,0,,,0,0,0,2020-11-08 21:00:36,1325543768993517577,"Disney Plus Brasil: preço, catálogo e data de lançamento - Mobizoo https://t.co/DaIMXifygW #DisneyPlus",0,1,5351,1523
1168,opabloluciano,781565329,False,,0,,EOhany,988587503979520003,EOhany,988587503979520003,2020-11-08 20:59:38,1325543524884951041,@EOhany @disneyplus Te dou um perfil prima,0,1,188,342
1169,JONATAALVESDEL1,1306257892501327873,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:46:55,1325540326652719107,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,0,20
1170,mrquim,8608702,False,,0,,GN_GeekNation,884185909368901633,GN_GeekNation,884185909368901633,2020-11-08 20:45:18,1325539916294524932,"@GN_GeekNation @DisneyPlusBR @MercadoPagoBR pelo rakuten dá pra sair de graça, por um ano (40 dolares):… https://t.co/0iSXBXqte2",0,0,38,70
1171,mrquim,8608702,False,,0,,Tiagogreis,2428055045,Tiagogreis,2428055045,2020-11-08 20:43:11,1325539384461029377,"@Tiagogreis pelo rakuten dá pra sair de graça, por um ano (40 dolares):
https://t.co/0CEELbDmpI
depois é só assinar… https://t.co/0ZfClqlLGt",0,1,38,70
1172,_ocarlosoliveir,528701770,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:39:41,1325538506807136258,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,999,1284
1173,DisneyPlusHelp,1105147068409102336,True,,0,,juninhosvn,892181033340329985,juninhosvn,892181033340329985,2020-11-08 20:35:03,1325537338177564675,@juninhosvn Olá! As legendas e dublagens estão disponíveis em até 16 idiomas https://t.co/VlWPYhPzdc. Esperamos adi… https://t.co/0igFJSuleX,0,1,38786,70
1174,dicasdisneyplus,1192960088069292033,False,,0,,,0,0,0,2020-11-08 20:31:51,1325536534657949699,Qual vai ser a sua primeira maratona no #DisneyPlus? https://t.co/fVWbuQeVMq,1,14,393,137
1175,globoplay,55569724,True,,0,,Andressa11Camar,739403425,Andressa11Camar,739403425,2020-11-08 20:29:21,1325535902458908673,"@Andressa11Camar Olá, Andressa! Gostou dessa magia? Não se preocupe, vou te ajudar! Acesse o site:… https://t.co/IBt2urnJxy",0,1,117329,201
1176,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:19:30,1325533425432997889,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,13,146
1177,AndyPer99320787,1086019912903069697,False,universoxmen,2614359734,False,universoxmen,2614359734,0,0,2020-11-08 20:19:13,1325533355471998977,"RT @universoxmen: O ciclo da vida se completará. Pode começar tudo de novo. 

Você está animado com a nova era dos X-Men na Disney?

#Disne…",9,0,24,324
1178,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:18:38,1325533206175764482,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,998,3235
1179,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:17:39,1325532957956861952,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,2850,3338
1180,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:17:34,1325532937069146118,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,2850,3338
1181,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:16:59,1325532792537624576,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,574,1635
1182,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:14:12,1325532089563963393,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,357,1650
1183,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-08 20:13:39,1325531953605595136,"Confira o Pôster Oficial de ‘Diário de Uma Futura Presidente’ uma série original, disponível em 17 de Novembro, só… https://t.co/KSYVdTDyM2",0,19,889,71
1184,CabanaDoLeitor,1316546100,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:12:56,1325531774005501952,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,1307,432
1185,kenpipizza,1028115931678101504,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:08:11,1325530579132145664,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,73,299
1186,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:07:19,1325530358750703616,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,822,4676
1187,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:07:16,1325530347178762243,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,1166,1229
1188,karengillanbr,1054838860486770688,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:07:12,1325530331752116229,"RT @DisneyPlusBR: Assista todas as suas histórias favoritas em até 4 telas simultaneamente, onde e quando quiser. #DisneyPlus, disponível a…",56,0,1249,81
1189,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 20:06:59,1325530274516627456,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,3601,2523
1190,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-08 20:06:32,1325530162084147203,"Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkGSnjGPio",29,659,60368,14
1191,woosungvoice,4644104354,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-08 19:54:38,1325527165455175681,RT @disneybrasil: #DisneyPlus: A Disney e a Globo preparam um especial com vários artistas brasileiros interpretando sucessos da Disney. Ai…,12,0,2463,2346
1192,KenPeng1,337280764,False,nerd_direct,1317228140259921921,False,nerd_direct,1317228140259921921,0,0,2020-11-08 19:52:56,1325526741486546944,"RT @nerd_direct: Para celebrar a chegada do #DisneyPlus no Brasil, o canal de tv aberta irá transmitir no dia 16 de novembro, horas antes d…",1,0,134,506
1193,sodrehzinho,179910407,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:44:23,1325524588697096192,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,770,3923
1194,jrude_boy,926992826575015936,False,portalmultiplay,1241584828249669632,False,portalmultiplay,1241584828249669632,0,0,2020-11-08 19:30:09,1325521004169465856,RT @portalmultiplay: A @disneyplus está chegando na America Latina e em parceria com a rede Globo de televisão será transmitido o musical:…,3,0,175,108
1195,WhoixErick,484884399,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:25:36,1325519860907040768,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,128,699
1196,HaHaHallrs,2232417052,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:24:53,1325519679838957570,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,4794,629
1197,Anna_Liar_,4288670536,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-08 19:20:13,1325518508025901058,"RT @disneygobr: De uma casa comum, a Casa Branca!

Confira o Trailer Dublado de ‘Diário de Uma Futura Presidente’ uma série original, dispo…",2,0,280,909
1198,Ruan0096,1186250423851720704,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:18:51,1325518163245731841,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,73,352
1199,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 19:09:29,1325515806793478146,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,1690,1018
1200,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:56:35,1325512557684256768,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,516,3074
1201,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:54:29,1325512030657327105,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,574,1635
1202,NathanBittOliv,926438252378279936,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:52:45,1325511592847544320,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,190,453
1203,itsgeovanna17,1242859838138462208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:46:14,1325509955714084865,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,35,232
1204,G33kComments,1325502863842422785,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:42:29,1325509010611712024,"RT @DisneyPlusBR: Assista todas as suas histórias favoritas em até 4 telas simultaneamente, onde e quando quiser. #DisneyPlus, disponível a…",56,0,1,28
1205,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:40:01,1325508388814544898,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,2544,286
1206,FCarpentersBR,939539797474992130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:35:21,1325507215151783937,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",42,0,120,61
1207,FCarpentersBR,939539797474992130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-08 18:34:45,1325507066031710215,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,120,61
